Date,High,Low,Open,Close,Volume
2017-03-27,26290.086266169,26133.62504911146,26230.262859647002,26170.439453125,1744169.0
2017-03-28,26317.703283250394,26193.454640367414,26290.092473720844,26239.47265625,2354217.0
2017-03-29,26345.310262684725,26244.070642461305,26340.708461765476,26313.09765625,2309853.0
2017-03-30,26432.74323600175,26248.671207895888,26340.70722194882,26299.291015625,1906247.0
2017-03-31,26340.709611908416,26234.868186144282,26340.709611908416,26253.275390625,1826527.0
2017-04-03,26391.32702967793,26257.87480930118,26308.494617030294,26299.291015625,1613637.0
2017-04-04,26317.705482385216,26188.8550271471,26280.891066602897,26234.873046875,1702011.0
2017-04-05,26267.07974843009,26032.387900642785,26262.477947493084,26198.052734375,2499500.0
2017-04-06,26124.425260164102,25986.37122496859,26124.425260164102,26096.814453125,3509033.0
2017-04-07,26156.63782447466,25954.158573194418,26156.63782447466,26060.0,4703096.0
2017-04-10,26069.199975156556,25857.517150998177,26069.199975156556,25903.53515625,3124006.0
2017-04-11,25917.339932227573,25714.860714007045,25862.11832725834,25802.294921875,1401304.0
2017-04-12,25834.51095825348,25751.678539790963,25825.307356202087,25811.501953125,971196.0
2017-04-13,26055.396484375,25797.6956360661,25848.31544555535,26055.396484375,939652.0
2017-04-14,25995.572934218697,25788.491896505853,25990.971133380634,25944.953125,1469100.0
2017-04-17,26087.607802062135,25944.951982364848,25949.553783000243,26004.775390625,1332787.0
2017-04-18,26119.823087265406,25912.74203741922,26115.22128615771,25990.97265625,846884.0
2017-04-19,26000.174402287477,25793.093367225014,25944.95279293749,25875.92578125,12837960.0
2017-04-20,25990.971418290523,25770.084975642163,25806.899382750224,25977.166015625,6394001.0
2017-04-21,26248.67230582631,26055.396668230813,26087.609274496728,26202.654296875,3525885.0
2017-04-24,26372.92254732572,26262.479319069604,26326.904535552338,26322.302734375,1246030.0
2017-04-25,26626.02072386914,26345.31086141563,26359.116264487115,26603.01171875,2509419.0
2017-04-26,27238.750695840678,27098.513434664223,27131.235462272063,27173.306640625,4102172.0
2017-04-27,27505.204885467498,26705.85239814341,26766.621885483837,26822.716796875,3331065.0
2017-04-28,26976.97646866841,26822.715469973893,26822.715469973893,26855.4375,1836172.0
2017-05-02,27234.080117241454,26948.93097766855,26981.653010078557,27075.14453125,3906668.0
2017-05-04,27350.943359375,27173.309476678667,27177.984052539094,27350.943359375,3234653.0
2017-05-08,28056.80859375,27383.669567175522,27421.066179762995,28056.80859375,3355984.0
2017-05-10,28547.63292270665,27682.83644477956,28122.246547077648,27752.955078125,3142396.0
2017-05-11,28136.276395498375,27795.032305637702,27916.571296546983,28056.80859375,1853268.0
2017-05-12,28112.898757084447,27916.56657421156,28112.898757084447,27939.939453125,2913263.0
2017-05-15,28112.900180849734,27897.86968395597,27982.012052305705,28028.7578125,2621887.0
2017-05-16,28281.18554654964,27939.941489541685,28215.74148082209,28061.48046875,5259526.0
2017-05-17,28108.223814911056,27930.589937484376,27977.335694701924,28052.12890625,3168381.0
2017-05-18,27996.03395071393,27715.55940787826,27776.32889215932,27991.359375,3273820.0
2017-05-19,28024.08181721338,27907.217422646187,27963.31233203844,27939.939453125,3176593.0
2017-05-22,28178.340132261408,28014.729995461617,28122.245228215765,28164.31640625,4789531.0
2017-05-23,28463.49263409476,28173.668928508643,28229.76383926725,28253.13671875,4084788.0
2017-05-24,28374.673609963647,28243.78549446464,28313.90412776768,28290.53125,3245199.0
2017-05-25,28627.102142244195,28337.278443220825,28426.095383244116,28599.0546875,2593709.0
2017-05-26,28921.602058793662,28599.056310926077,28645.802071486596,28772.015625,3221269.0
2017-05-29,28987.045955602134,28594.381569169207,28893.554435022867,28748.642578125,12677608.0
2017-05-30,28762.66374886182,28412.070577861556,28725.267143955127,28556.982421875,4838791.0
2017-05-31,28697.219690275106,28463.490909608263,28486.863787674945,28556.982421875,4328933.0
2017-06-01,28608.404665969487,28407.397901159573,28552.309754859743,28496.21484375,3670916.0
2017-06-02,28865.50419548465,28585.02966079168,28585.02966079168,28851.48046875,3971239.0
2017-06-05,28916.925857284063,28762.664856105534,28888.87840252433,28818.759765625,4845698.0
2017-06-07,28828.109991826652,28641.126953125,28776.6896561837,28641.126953125,4180729.0
2017-06-08,28772.015625,28482.191909524776,28538.2868221974,28772.015625,1933792.0
2017-06-09,29052.491399385883,28776.691400582382,28786.040553084193,28996.396484375,2025873.0
2017-06-12,28879.529619056342,28659.82455397126,28818.76013296898,28706.5703125,2277067.0
2017-06-13,28893.553772437066,28706.570735566416,28706.570735566416,28874.85546875,3022352.0
2017-06-14,29057.164221938776,28790.713391718295,28977.69643046951,28860.83203125,2536466.0
2017-06-15,28935.625158842307,28589.70653820348,28823.435335932416,28739.29296875,2058837.0
2017-06-16,28804.734784613276,28683.195819277356,28739.290726355473,28753.314453125,2238311.0
2017-06-19,28982.36863379143,28692.544947453516,28748.63985448666,28912.25,3062088.0
2017-06-20,29075.859904148525,28935.6226377298,29066.510753053943,28987.04296875,2909185.0
2017-06-21,28870.18355508681,28706.573382737708,28846.810673322652,28809.4140625,2807437.0
2017-06-22,29005.740234375,28814.082643785256,28879.52669910858,29005.740234375,3533547.0
2017-06-23,29113.25868306802,28968.34683027818,29005.74343744975,29071.1875,1983129.0
2017-06-26,29262.845078112503,29085.21119425176,29085.21119425176,29230.123046875,3850390.0
2017-06-27,29328.29005825975,29160.005320915574,29178.703625064925,29248.822265625,2030995.0
2017-06-28,29239.471695029457,29103.908996523325,29122.60729976555,29160.00390625,4780441.0
2017-06-29,29440.479801738213,29304.917097030306,29304.917097030306,29346.98828125,2213875.0
2017-06-30,29267.517578125,29131.954886899057,29160.00234025615,29267.517578125,3818195.0
2017-07-03,29356.334103954083,29197.398537149234,29332.96122648278,29318.9375,2525774.0
2017-07-04,29356.335629309655,29113.25769097779,29332.962750623898,29150.654296875,3637074.0
2017-07-05,29286.21812517478,29066.513057036995,29094.560512543943,29253.49609375,1846124.0
2017-07-06,29323.61564920353,29178.703791220854,29314.266497075612,29272.1953125,1974616.0
2017-07-07,29220.77172432588,29061.836155836507,29150.653091168806,29145.978515625,515632.0
2017-07-10,29328.287930987084,29169.35235724568,29239.470992719827,29225.447265625,487843.0
2017-07-11,29431.131607426527,29244.148560365367,29272.196017424543,29426.45703125,1029285.0
2017-07-12,29477.876161820783,29384.38464211948,29412.43209802987,29421.78125,1663070.0
2017-07-13,29870.54289141067,29562.020852156664,29571.370004861332,29749.00390625,1915444.0
2017-07-14,29847.16579997448,29739.650559034868,29777.04716457908,29763.0234375,1176174.0
2017-07-17,29978.05476419499,29833.142913627387,29954.681885071182,29879.888671875,665603.0
2017-07-18,29898.583984375,29819.116203303332,29879.885682946373,29898.583984375,625427.0
2017-07-19,29945.329908168645,29809.7672220405,29935.980757401187,29921.95703125,560281.0
2017-07-20,30108.941526783285,29921.958502241858,29987.402560831357,30071.544921875,995553.0
2017-07-21,30211.78303497116,30034.149156690346,30038.823732434576,30188.41015625,1602076.0
2017-07-24,30216.456862517418,30118.290774319266,30216.456862517418,30193.083984375,775035.0
2017-07-25,30216.45902021773,30029.475981726286,30193.0861404063,30057.5234375,997992.0
2017-07-26,30104.267483727002,29912.609880181535,30080.89460524585,29982.728515625,3526484.0
2017-07-27,30212.217554010847,30052.98404031741,30123.234119888042,30118.55078125,621958.0
2017-07-28,29973.362055273188,29462.87823276932,29949.945366167507,29486.294921875,1866380.0
2017-07-31,29533.134679412116,29345.80112610154,29355.16780376707,29495.66796875,869069.0
2017-08-01,29898.431790014165,29392.631252213174,29401.997928839115,29757.931640625,2135865.0
2017-08-02,29907.79592037066,29786.02913460028,29842.229189571226,29818.8125,1242778.0
2017-08-03,29748.563863255033,29116.31321439807,29748.563863255033,29308.330078125,3668473.0
2017-08-04,29490.981565557388,29280.231339981703,29364.531430211977,29439.46484375,734489.0
2017-08-07,29622.110689603367,29420.727170290647,29472.243884533436,29467.560546875,1339919.0
2017-08-08,29612.746304680033,29261.49595312998,29547.17957239069,29401.99609375,1648851.0
2017-08-09,29280.22991719052,29017.96298255158,29214.66318353079,29055.4296875,2504464.0
2017-08-10,29074.16044806352,28704.17676968127,28961.760343238537,28900.876953125,1963595.0
2017-08-11,28615.196977955424,28324.83000371103,28507.480197187342,28395.080078125,2090718.0
2017-08-14,28690.127532384875,28521.527370588294,28605.827451486584,28629.244140625,1021770.0
2017-08-16,28961.76381977169,28779.11362750599,28919.613775402686,28821.263671875,811087.0
2017-08-17,29041.38246899982,28811.89887909803,28882.14895763939,28999.232421875,3020340.0
2017-08-18,28989.863189628155,28732.27959101272,28760.379619952586,28952.396484375,1664579.0
2017-08-21,29027.32639577599,28863.409580052827,29022.643058183898,28924.29296875,1235296.0
2017-08-22,29088.212029989918,28975.81191910282,28980.49525705645,29036.6953125,1178792.0
2017-08-23,29209.978139164486,28994.544598295226,29200.611463474517,29060.111328125,2917209.0
2017-08-24,29252.128462885295,29064.794947272836,29064.794947272836,29172.51171875,1214583.0
2017-08-25,29298.959462710503,29135.04264985966,29247.44275010024,29200.609375,1275786.0
2017-08-28,29256.812196320563,29003.911946824595,29181.8787890625,29036.6953125,936971.0
2017-08-29,28957.078125,28549.62772925764,28872.77804312227,28957.078125,3738571.0
2017-08-30,29097.58024240654,28938.346743574766,29097.58024240654,29064.796875,1068992.0
2017-08-31,29106.948941993964,28835.315307458863,29074.16557230869,28886.83203125,1042849.0
2017-09-01,29017.960814578266,28779.110588376927,28975.810774660382,28872.77734375,1960362.0
2017-09-04,28751.011507108095,28451.27788005891,28451.27788005891,28568.361328125,1475731.0
2017-09-05,28671.395182505334,28465.32831088981,28666.711844514073,28540.26171875,1074591.0
2017-09-06,28521.528692948188,28390.395227693254,28498.112002724094,28474.6953125,6938078.0
2017-09-07,28849.362002437043,28540.261695268073,28563.678385205116,28825.9453125,1861989.0
2017-09-08,28896.196407188665,28783.796291504303,28872.77971642109,28844.6796875,980281.0
2017-09-11,29209.977814648155,28994.544276172317,28994.544276172317,29125.677734375,916019.0
2017-09-12,29242.761179198827,29069.477680859563,29238.077841405873,29125.677734375,1229185.0
2017-09-13,29298.963876931124,29069.480304365647,29177.19708332495,29102.263671875,469968.0
2017-09-14,29416.04296875,29083.526004766358,29149.092730058906,29416.04296875,959793.0
2017-09-15,29425.416015625,29181.882411803177,29331.749244924296,29425.416015625,1437701.0
2017-09-18,29917.166015625,29462.88218602017,29472.24886291924,29917.166015625,1990319.0
2017-09-19,29945.263230530618,29860.963146365848,29912.479864466542,29865.646484375,1324760.0
2017-09-20,30081.080032796086,29767.296386182767,29935.89655451231,29865.646484375,2263442.0
2017-09-21,29940.581173429666,29800.081027144213,29832.86439461082,29889.064453125,2565477.0
2017-09-25,29757.928988370026,29598.695499921083,29715.778947310013,29673.62890625,1114129.0
2017-09-27,29519.07819209208,29420.72809816317,29519.07819209208,29448.828125,1519286.0
2017-09-28,30043.614893609105,29401.99755293499,29486.297641490713,29500.34765625,4829447.0
2017-09-29,29729.830078125,29519.07986490578,29519.07986490578,29729.830078125,1476221.0
2017-10-10,30422.965412151705,30109.181747956176,30207.531851659252,30254.365234375,3545467.0
2017-10-11,30596.244043941573,30362.077167744254,30371.44384279215,30558.77734375,2761260.0
2017-10-12,30788.262135662495,30600.92862707921,30600.92862707921,30760.162109375,2962128.0
2017-10-13,30835.10232185024,30703.968836884902,30755.485563121285,30741.435546875,2390520.0
2017-10-16,30914.715244360545,30722.69837948874,30806.99846650563,30778.8984375,1096323.0
2017-10-17,30881.93350418976,30774.216720659828,30788.266735902864,30844.466796875,827083.0
2017-10-18,30905.349172280938,30736.748994950718,30792.94905406079,30825.732421875,1343710.0
2017-10-19,30919.398820968512,30638.398528745227,30900.665468153624,30675.865234375,766303.0
2017-10-20,30867.87890625,30694.5954106452,30694.5954106452,30867.87890625,731142.0
2017-10-23,31013.065292289142,30858.515133025245,30980.28192517256,30956.865234375,2163966.0
2017-10-24,30989.649955314868,30910.033203125,30947.49991003788,30910.033203125,1730534.0
2017-10-25,30994.333127979793,30806.999594416906,30924.08305289371,30942.81640625,1840061.0
2017-10-26,30947.496974115584,30713.330078125,30928.763622436338,30713.330078125,911503.0
2017-10-27,30999.359721426743,30732.083438849022,30774.28495715077,30957.158203125,1623727.0
2017-10-30,31116.591319444444,30975.91956845238,31097.835085978833,31018.12109375,955089.0
2017-10-31,31402.61869601593,30971.22539751907,31008.737858257926,31351.0390625,2769356.0
2017-11-01,31819.94921875,31510.47137488948,31599.563481455385,31819.94921875,4092408.0
2017-11-02,31871.52996340163,31660.522335278474,31852.773729790682,31740.236328125,1211979.0
2017-11-03,31871.52885939342,31580.807248494144,31838.705451711245,31819.94921875,1091571.0
2017-11-06,31834.018227721193,31430.759195818995,31782.438584105796,31679.279296875,2152691.0
2017-11-07,31782.432259428282,31590.180898756025,31679.272992726095,31627.693359375,1304494.0
2017-11-08,31848.084296102174,31463.581511608594,31491.71586169349,31758.9921875,3996051.0
2017-11-09,31819.950259221387,31482.338054879514,31805.883084040477,31669.900390625,2710937.0
2017-11-10,31627.694078015913,31444.820828343174,31468.266116762756,31566.736328125,1161483.0
2017-11-13,31688.654027438228,31369.7980827999,31580.805693222323,31407.310546875,805595.0
2017-11-14,31444.822592507844,31318.218027939143,31416.688244825913,31379.17578125,683715.0
2017-11-15,31341.66589058273,31144.725440641905,31327.59871558696,31200.994140625,1479192.0
2017-11-17,31749.61255805405,31393.244140625,31524.53776809886,31393.244140625,3728091.0
2017-11-20,31482.33374697535,31210.368397358943,31430.754111703274,31247.880859375,3330764.0
2017-11-21,31454.205356808656,31266.64301121051,31360.424184009582,31318.22265625,1074293.0
2017-11-22,31665.211584472658,31430.758662923177,31519.85077311198,31510.47265625,5493256.0
2017-11-24,31510.47265625,31360.422786458334,31449.514896647135,31510.47265625,1054729.0
2017-11-27,31538.603759765625,30957.160574185647,31524.53658592095,30985.294921875,1313949.0
2017-11-28,31144.72102609196,30891.51191205869,30975.91495006978,31079.07421875,1571289.0
2017-11-29,31219.748682193396,31022.80824292453,31116.589404481132,31065.009765625,503459.0
2017-11-30,30961.851151947605,30516.390625,30854.0028138445,30516.390625,1320069.0
2017-12-01,30713.327161782207,30483.563340266584,30713.327161782207,30539.83203125,1026819.0
2017-12-04,30854.0,30530.455015197567,30675.815805471124,30854.0,1190973.0
2017-12-05,31022.805009372158,30647.68040224553,30699.26003572544,30957.158203125,2373851.0
2017-12-06,30957.159310276093,30507.009765625,30952.47025251931,30507.009765625,1309456.0
2017-12-07,30596.101369747492,30300.69073583269,30582.03419670393,30408.5390625,1031120.0
2017-12-08,30582.031541331886,30394.469250370024,30558.586254961654,30492.939453125,834611.0
2017-12-11,30563.282392897596,30394.476291924242,30530.458984375,30530.458984375,2451443.0
2017-12-12,30535.146396526496,30375.718420868954,30525.768280311346,30441.365234375,4493567.0
2017-12-13,30699.263628253117,30394.47484929536,30474.188837638158,30652.373046875,4610354.0
2017-12-14,31116.585409967847,30624.234375,30755.52798432476,30624.234375,3032709.0
2017-12-15,30877.44863302158,30600.794195762923,30844.62522521123,30661.751953125,1582245.0
2017-12-18,30755.53041290381,30628.925851057735,30703.95077659615,30699.26171875,1478233.0
2017-12-19,30961.850551800297,30638.305543762403,30797.733518737597,30718.01953125,830607.0
2017-12-21,30610.172152886113,30056.86328125,30600.794036417705,30056.86328125,2705792.0
2017-12-22,30258.493683975455,30042.796998796024,30127.200049518407,30183.46875,2647339.0
2017-12-26,30441.363654551846,30028.7265625,30253.801339982823,30028.7265625,3784216.0
2017-12-27,30389.78515625,30103.752615819318,30122.50884797871,30389.78515625,2066690.0
2017-12-28,30811.80078125,30399.163668367637,30399.163668367637,30811.80078125,1937890.0
2018-01-03,31154.100306793316,30989.98328229937,31093.14255483842,31069.697265625,2477620.0
2018-01-04,31266.639439343828,30811.800803228598,31257.261323135266,30835.24609375,1864927.0
2018-01-05,31215.0625,30905.584638350607,30905.584638350607,31215.0625,1156308.0
2018-01-08,31491.71321760295,31182.23539265331,31313.52901535922,31426.06640625,702731.0
2018-01-09,31580.8099400874,31200.99619025116,31426.071004968933,31318.22265625,1375380.0
2018-01-10,31411.99893412404,31069.697706748157,31411.99893412404,31121.27734375,1829313.0
2018-01-11,31144.722869221376,30896.202798148093,31121.27757949748,30961.849609375,1008139.0
2018-01-12,31125.968268876568,30807.11231191911,31125.968268876568,31027.498046875,4822536.0
2018-01-15,31247.87835679557,30999.358315842663,31182.23155352499,31102.517578125,661636.0
2018-01-16,31379.178482430056,31022.810047782015,31083.767806340235,31341.666015625,873647.0
2018-01-17,31336.97726990341,31168.171167596585,31280.70856913447,31252.57421875,1301467.0
2018-01-18,31519.850547402475,31219.750809968114,31416.691262659413,31252.57421875,992067.0
2018-01-19,31374.48700562622,31233.815265950718,31285.394903831733,31266.638671875,1232934.0
2018-01-22,31271.326658825783,30844.62239642465,31271.326658825783,30975.916015625,1451707.0
2018-01-23,31393.244140625,31079.077246312547,31116.589711305078,31393.244140625,3779132.0
2018-01-24,31566.738144863473,31346.352421035695,31346.352421035695,31426.06640625,1726231.0
2018-01-25,31744.91947657753,31360.416759135966,31365.105816665742,31693.33984375,4573601.0
2018-01-26,31815.26171875,31613.63220454127,31702.72431547071,31815.26171875,1463274.0
2018-01-29,32256.809941560583,32036.03375585309,32036.03375585309,32101.796875,3994345.0
2018-01-30,32078.311759499276,31655.548828125,32040.73283226601,31655.548828125,2209666.0
2018-01-31,32134.68015034918,31524.02258280856,31524.02258280856,31655.548828125,9704311.0
2018-02-01,31862.230861403466,31603.87575343101,31782.375646211978,31660.244140625,2056179.0
2018-02-02,31617.966756123376,31016.703980193528,31613.269390686422,31068.375,7485589.0
2018-02-05,30810.02278765181,30495.299273888635,30673.799177217003,30748.95703125,5225756.0
2018-02-06,30344.986085916888,29734.328471184814,30110.1177725584,30265.130859375,4912282.0
2018-02-07,30669.102512341415,29527.642578125,30589.24729060611,29527.642578125,2265377.0
2018-02-08,29875.245186611377,29452.482283027253,29537.034863744077,29734.32421875,3719244.0
2018-02-09,29109.57506692991,28794.851566932444,28879.404149021313,28978.048828125,2978131.0
2018-02-12,29443.089043961438,29015.62875311899,29128.365533121392,29297.470703125,8868297.0
2018-02-13,29884.641784085943,29400.813097546987,29504.155147098994,29555.826171875,2007395.0
2018-02-14,29997.378557324373,29729.62870173911,29729.62870173911,29922.220703125,1281803.0
2018-02-19,30326.19229868914,29898.732029299314,30279.218642712236,30100.71875,7539248.0
2018-02-20,29992.683469673477,29677.959931307287,29983.288737184932,29724.93359375,1242571.0
2018-02-21,29941.00911376454,29537.03566164911,29743.719753429097,29879.943359375,1687350.0
2018-02-22,29785.997699481228,29569.918864253956,29701.4451117836,29710.83984375,1631080.0
2018-02-23,30147.6953125,29814.182322910172,29814.182322910172,30147.6953125,1446617.0
2018-02-26,30293.310793332814,30077.23197545511,30265.126599696592,30189.96875,1576041.0
2018-02-27,30509.39082594505,30124.206830913874,30382.561949532348,30133.6015625,1578884.0
2018-02-28,30152.39341205047,29739.02518954534,30030.261891764865,29748.419921875,1750570.0
2018-03-02,29499.4585918735,29175.340336644313,29438.392833641912,29335.05078125,1562317.0
2018-03-05,29353.84067088877,28945.169821414085,29311.564376115526,28949.8671875,1592852.0
2018-03-06,29555.826171875,29198.826364331693,29241.10265733024,29555.826171875,1535658.0
2018-03-07,29870.547914596584,29382.02189114666,29715.534849463435,29546.4296875,971071.0
2018-03-08,29894.03515625,29588.70638736938,29804.785208423356,29894.03515625,1201645.0
2018-03-09,30467.113018200816,29931.613344430407,30006.77119338064,30204.060546875,1257879.0
2018-03-12,30584.54928125482,30377.865182287653,30499.996695313705,30471.8125,555463.0
2018-03-13,30626.826171875,30429.53680082918,30476.510460601996,30626.826171875,787572.0
2018-03-14,30603.33418349599,30406.044845705226,30406.044845705226,30593.939453125,4753101.0
2018-03-15,30730.166916998318,30387.259215234197,30626.824869891323,30687.890625,1004083.0
2018-03-16,30720.771030890803,30434.231729226532,30683.192106082373,30650.310546875,708039.0
2018-03-19,30650.311446090494,30382.561598975222,30645.61408035163,30424.837890625,794208.0
2018-03-20,30584.55078125,30227.550956434305,30251.037787014284,30584.55078125,1059755.0
2018-03-21,30673.798477318083,30542.272235761437,30565.759064610837,30598.640625,412271.0
2018-03-22,30875.78485328706,30589.245544592322,30608.03500745755,30706.6796875,1050901.0
2018-03-23,30152.392551865014,29621.5901903818,30086.629427433465,29696.748046875,3163307.0
2018-03-26,29950.404296875,29461.878254391468,29677.95708087457,29950.404296875,1798577.0
2018-03-27,30171.18129219018,30006.773485055408,30147.6944625995,30096.0234375,2907366.0
2018-03-28,29762.513330696205,29522.947645742683,29724.934399723104,29687.35546875,833567.0
2018-03-29,29992.680589012998,29640.378154529684,29757.812299357454,29950.404296875,914178.0
2018-03-30,30232.246698237755,30020.865234375,30171.18094201074,30020.865234375,2420750.0
2018-04-02,30246.33783644805,29931.614333568406,30058.443207863187,29973.890625,331772.0
2018-04-03,29898.736328125,29593.407520375098,29800.091636390414,29898.736328125,632347.0
2018-04-04,29945.706320455905,29396.114533868717,29941.00895475858,29428.99609375,1465577.0
2018-04-05,29978.590806016844,29598.104147400834,29654.47254126987,29842.3671875,1166299.0
2018-04-06,29771.9059033682,29537.037601826953,29630.98492244345,29696.748046875,683939.0
2018-04-09,29945.706479486813,29635.68034181683,29654.46980470592,29879.943359375,1181717.0
2018-04-10,30016.16947610294,29541.735498468137,29771.906438112743,29945.708984375,1619931.0
2018-04-11,30063.141732283464,29814.181339812993,29969.19441437008,29828.2734375,5099571.0
2018-04-12,30011.468541219794,29837.666015625,29941.008057870553,29837.666015625,1717825.0
2018-04-13,30067.83889301117,29884.64162433011,29931.61528296628,30020.865234375,2576721.0
2018-04-16,30218.155657043455,29964.497891540526,30218.155657043455,30063.142578125,1606655.0
2018-04-17,30166.48397929877,29950.405146684672,30072.5366607709,30002.076171875,3067042.0
2018-04-18,30443.62916176798,30185.274030785535,30194.66876282126,30340.287109375,1724050.0
2018-04-19,30565.761474383668,30377.866828775037,30434.235222457624,30485.90625,2220034.0
2018-04-20,30438.930640598355,30274.522836212407,30344.983323806387,30302.70703125,749008.0
2018-04-23,30344.985380329457,30189.97229711725,30251.038057170543,30298.01171875,699624.0
2018-04-24,30344.981156941845,29983.284013120712,30321.49432942099,30128.90234375,2783326.0
2018-04-25,29969.19581495098,29771.906438112743,29894.03795710784,29945.708984375,631334.0
2018-04-26,30831.645686705055,30431.543996965644,30450.596458381806,30707.8046875,1046175.0
2018-04-27,30793.543606920823,30479.177964529983,30617.3083225502,30598.255859375,1427929.0
2018-04-30,30788.77903688207,30617.306876404386,30788.77903688207,30736.384765625,1055907.0
2018-05-02,30769.728041725102,30512.51978874474,30769.728041725102,30564.9140625,627933.0
2018-05-03,30560.148196682836,30360.097351255674,30488.701466173134,30441.0703125,329226.0
2018-05-04,30507.75286921971,30226.729072297934,30474.411062805262,30231.4921875,809975.0
2018-05-08,30431.542787819184,30050.493574636283,30360.09606034739,30079.072265625,712143.0
2018-05-09,30169.573721320263,29817.10317263417,30169.573721320263,29998.1015625,1682892.0
2018-05-10,30241.01814407861,30069.54599835695,30145.75584089991,30212.439453125,1626282.0
2018-05-11,30488.700085988945,30302.938595072905,30302.938595072905,30379.1484375,623239.0
2018-05-14,30460.12366158279,30264.83592583222,30441.071199558344,30298.177734375,664820.0
2018-05-15,30331.51850237718,30002.86354373019,30283.88734895008,30055.2578125,731268.0
2018-05-16,30207.679155924016,29912.365988521415,29950.47091334756,30136.232421875,693468.0
2018-05-17,30321.993131050625,30007.627509522295,30241.02016792969,30012.390625,1173680.0
2018-05-18,30126.705646228143,30021.917104849956,30079.07449105624,30098.126953125,1451971.0
2018-05-21,30260.071730041025,29912.36431050805,30174.3356539918,30188.625,442978.0
2018-05-23,30393.438906997784,30126.7044486383,30136.230679293993,30355.333984375,1429478.0
2018-05-24,30436.307525058965,30193.388638708726,30431.54440964033,30293.4140625,927387.0
2018-05-25,30398.2045483548,30131.470067830218,30136.23318355387,30326.7578125,1210906.0
2018-05-28,30493.46318273819,30374.385304017716,30455.358261547637,30445.83203125,943033.0
2018-05-29,30450.594935000594,30164.80802805549,30412.490014074578,30193.38671875,1468878.0
2018-05-30,30045.73375413907,29355.08197951159,30036.2075227649,29488.44921875,3101734.0
2018-05-31,29698.024288266944,29531.31525056216,29669.445596088983,29655.15625,1254611.0
2018-06-01,29926.653772173475,29550.36765916986,29655.156196968335,29821.865234375,1143547.0
2018-06-04,30050.4952758382,29850.444427592007,29874.260004764175,29993.337890625,835220.0
2018-06-05,30083.8359375,29802.812137577184,30021.91543921192,30083.8359375,1940447.0
2018-06-07,30426.783242696718,30198.153687961363,30198.153687961363,30326.7578125,1348615.0
2018-06-08,30269.598288607896,29993.337596123358,30260.072057832567,30040.96875,3093158.0
2018-06-11,30293.415743982063,30002.865687318084,30069.549306880308,30274.36328125,665483.0
2018-06-12,30407.728569459756,30207.67772360805,30345.808069553277,30241.01953125,996922.0
2018-06-14,30055.258504421272,29650.39369097027,30050.495388968906,29659.919921875,911432.0
2018-06-15,29769.47162281719,29526.552734375,29731.366699139984,29526.552734375,991413.0
2018-06-18,29545.606161763506,29055.00525338665,29545.606161763506,29183.609375,1347631.0
2018-06-19,29202.66028415433,28731.111863320657,29102.63486155325,28802.55859375,2179003.0
2018-06-20,29193.133143739225,28835.899502724307,28912.109346140824,29012.134765625,2007818.0
2018-06-21,29116.923368452084,28759.68972660129,28997.84548783515,28778.7421875,1464430.0
2018-06-22,28993.083984375,28483.430627002217,28483.430627002217,28993.083984375,2533715.0
2018-06-25,29035.953137830515,28697.771925103156,28993.085096780567,29002.611328125,1691665.0
2018-06-26,29007.376156239705,28612.037532107046,28716.826083081967,28916.876953125,1104195.0
2018-06-27,29026.42639877269,28826.37554403878,28864.48046875,28864.48046875,396171.0
2018-06-28,28835.901038193868,28507.246070959744,28750.164959784965,28573.9296875,1987846.0
2018-06-29,28721.582326833526,28316.71756766589,28616.793800931315,28640.609375,1569856.0
2018-07-02,28683.481250929584,28016.64508767317,28640.6132118631,28021.408203125,1958163.0
2018-07-03,28216.69733029801,27849.937422392384,28216.69733029801,28049.98828125,1676525.0
2018-07-04,28188.120069639514,27940.438041315545,28035.700359901686,27978.54296875,1778994.0
2018-07-05,28092.855814713097,27745.14837583991,27978.541040289037,27911.857421875,1885272.0
2018-07-06,28221.457910901718,27778.48819179389,27902.329188533713,28078.564453125,2216516.0
2018-07-09,28407.22073763251,28026.171499032476,28116.670693199983,28307.1953125,1422476.0
2018-07-10,28512.00561334817,28326.244133408214,28411.98020107281,28359.5859375,1557575.0
2018-07-11,28259.561961058953,27916.617672975983,28140.484083252366,28188.115234375,3326608.0
2018-07-12,28416.74361393591,28135.719833643885,28245.27147680857,28278.61328125,1280228.0
2018-07-13,28645.37501953125,28307.193837890623,28307.193837890623,28578.69140625,1343801.0
2018-07-16,28650.14097497438,28440.563883885625,28578.694239375942,28469.142578125,833096.0
2018-07-17,28535.82369259403,28302.43104346415,28473.903193845283,28431.03515625,1285275.0
2018-07-18,28712.060955866917,28326.248590666983,28602.509296612614,28364.353515625,1382089.0
2018-07-19,28516.771272328944,28269.089276978833,28473.903234672194,28297.66796875,1379437.0
2018-07-20,28469.13952113093,28135.721457473715,28316.71983488763,28426.271484375,1187911.0
2018-07-23,28416.744474777275,28150.010031165555,28416.744474777275,28202.404296875,2320295.0
2018-07-24,28340.53684792789,28102.381076096564,28269.090116378495,28288.142578125,1285453.0
2018-07-25,28459.616438933874,28202.408189946018,28350.064777327934,28235.75,880785.0
2018-07-26,28540.586249057473,28273.851798131705,28411.98213878969,28426.271484375,1325264.0
2018-07-27,28603.09765625,28469.28199470029,28569.64374086257,28603.09765625,807542.0
